frame,f1,f2,f3,f4,f5,f6
481,0.08,0.86,0.33,0.0,0.0,0.0
482,0.08,0.61,0.2,0.0,0.04,0.0
483,0.07,0.48,0.11,0.0,0.07,0.0
484,0.15,0.44,0.02,0.0,0.29,0.0
485,0.29,0.3,0.04,0.0,0.48,0.0
486,0.43,0.18,0.06,0.0,0.74,0.0
487,0.31,0.03,0.18,0.0,0.55,0.0
488,0.17,0.06,0.27,0.0,0.33,0.0
489,0.0,0.09,0.37,0.0,0.07,0.0
490,0.0,0.06,0.28,0.0,0.06,0.0
491,0.0,0.03,0.22,0.0,0.04,0.0
492,0.0,0.0,0.15,0.01,0.01,0.0
493,0.0,0.0,0.14,0.02,0.0,0.0
494,0.0,0.0,0.1,0.02,0.0,0.0
495,0.0,0.0,0.04,0.02,0.0,0.0
496,0.13,0.0,0.0,0.0,0.13,0.0
497,0.16,0.0,0.01,0.02,0.16,0.02
498,0.22,0.01,0.02,0.02,0.22,0.02
499,0.24,0.04,0.02,0.02,0.24,0.02
500,0.34,0.07,0.01,0.0,0.34,0.0
501,0.41,0.11,0.0,0.02,0.41,0.02
502,0.44,0.1,0.0,0.02,0.44,0.02
503,0.48,0.07,0.0,0.03,0.48,0.02
504,0.36,0.02,0.04,0.01,0.36,0.0
505,0.17,0.0,0.08,0.01,0.17,0.01
506,0.0,0.0,0.11,0.0,0.0,0.02
507,0.0,0.0,0.11,0.0,0.0,0.02
508,0.0,0.0,0.07,0.0,0.0,0.01
509,0.0,0.0,0.04,0.0,0.0,0.02
510,0.0,0.0,0.0,0.0,0.0,0.02
511,0.0,0.0,0.0,0.0,0.0,0.02
512,0.0,0.0,0.0,0.02,0.0,0.0
513,0.0,0.0,0.0,0.04,0.0,0.0
514,0.0,0.0,0.0,0.06,0.0,0.0
515,0.0,0.0,0.0,0.05,0.0,0.0
516,0.0,0.0,0.0,0.04,0.0,0.0
517,0.0,0.0,0.0,0.03,0.0,0.0
518,0.0,0.0,0.0,0.03,0.0,0.0
519,0.0,0.0,0.0,0.02,0.0,0.0
520,0.0,0.0,0.0,0.01,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.01,0.0,0.0,0.0
523,0.0,0.0,0.01,0.0,0.0,0.0
524,0.0,0.0,0.01,0.0,0.0,0.0
525,0.0,0.0,0.03,0.0,0.0,0.0
526,0.0,0.0,0.04,0.0,0.0,0.0
527,0.0,0.0,0.07,0.0,0.0,0.0
528,0.0,0.0,0.17,0.03,0.0,0.02
529,0.0,0.0,0.22,0.06,0.0,0.02
530,0.0,0.0,0.25,0.1,0.0,0.02
531,0.0,0.0,0.17,0.1,0.0,0.0
532,0.0,0.0,0.18,0.09,0.0,0.0
